a : 954.0000, 0 -> 0
b : -655.0000, 0 -> 1
c : 564.0000, 0 -> 1
a : -492.0000, 1 -> 6
b : 406.0000, 1 -> 4
c : 662.0000, 1 -> 6
a : -500.0000, 2 -> 5
b : -463.0000, 2 -> 5
c : 735.0000, 2 -> 1
a : 157.0000, 3 -> 0
b : -709.0000, 3 -> 1
c : -657.0000, 3 -> 5
a : 642.0000, 4 -> 3
b : -419.0000, 4 -> 3
c : -460.0000, 4 -> 1
a : -130.0000, 5 -> 0
b : -932.0000, 5 -> 1
c : -523.0000, 5 -> 3
a : -133.0000, 6 -> 4
b : 935.0000, 6 -> 3
c : 682.0000, 6 -> 2
b : -842.0000, 0 -> 3
a : -299.0000, 1 -> 2
c : 955.0000, 2 -> 4
c : -32.0000, 3 -> 3
a : 872.0000, 4 -> 5
a : 930.0000, 5 -> 2
c : -429.0000, 6 -> 5
