a : 803.0000, 0 -> 3
b : 214.0000, 0 -> 1
c : 804.0000, 0 -> 1
d : 634.0000, 0 -> 0
a : 191.0000, 1 -> 0
b : 980.0000, 1 -> 3
c : -108.0000, 1 -> 3
d : -880.0000, 1 -> 3
a : -468.0000, 2 -> 0
b : 675.0000, 2 -> 0
c : -985.0000, 2 -> 3
d : -230.0000, 2 -> 1
a : -317.0000, 3 -> 2
b : 4.0000, 3 -> 1
c : -810.0000, 3 -> 1
d : 720.0000, 3 -> 0
a : -764.0000, 0 -> 0
a : -436.0000, 0 -> 1
d : 672.0000, 1 -> 2
a : -466.0000, 1 -> 1
c : 941.0000, 2 -> 0
b : -626.0000, 2 -> 2
d : 883.0000, 3 -> 2
a : -364.0000, 3 -> 1
