a : -883.0000, 0 -> 0
b : -850.0000, 0 -> 0
a : -90.0000, 1 -> 7
b : -891.0000, 1 -> 2
a : -928.0000, 2 -> 5
b : 121.0000, 2 -> 2
a : 659.0000, 3 -> 6
b : -495.0000, 3 -> 2
a : -693.0000, 4 -> 6
b : 782.0000, 4 -> 7
a : -514.0000, 5 -> 5
b : 997.0000, 5 -> 4
a : -305.0000, 6 -> 1
b : 619.0000, 6 -> 6
a : 276.0000, 7 -> 4
b : 379.0000, 7 -> 0
a : 356.0000, 0 -> 2
a : 512.0000, 1 -> 6
a : -872.0000, 2 -> 4
a : -405.0000, 3 -> 1
a : 690.0000, 4 -> 2
a : -756.0000, 5 -> 4
a : 497.0000, 6 -> 3
b : -684.0000, 7 -> 3
