a : -269.0000, 0 -> 2
b : 428.0000, 0 -> 0
c : -908.0000, 0 -> 4
d : -622.0000, 0 -> 5
a : 767.0000, 1 -> 1
b : 767.0000, 1 -> 1
c : 58.0000, 1 -> 1
d : 391.0000, 1 -> 5
a : -810.0000, 2 -> 0
b : -978.0000, 2 -> 1
c : 275.0000, 2 -> 2
d : -851.0000, 2 -> 1
a : -875.0000, 3 -> 0
b : -569.0000, 3 -> 4
c : 638.0000, 3 -> 1
d : -153.0000, 3 -> 1
a : 471.0000, 4 -> 5
b : 317.0000, 4 -> 5
c : 212.0000, 4 -> 0
d : 841.0000, 4 -> 3
a : -543.0000, 5 -> 0
b : 555.0000, 5 -> 4
c : 921.0000, 5 -> 3
d : -729.0000, 5 -> 1
b : -47.0000, 0 -> 5
a : 287.0000, 0 -> 3
b : 320.0000, 1 -> 2
d : 646.0000, 1 -> 2
a : 785.0000, 2 -> 2
d : -563.0000, 2 -> 3
d : -6.0000, 3 -> 4
c : -445.0000, 3 -> 0
d : 914.0000, 4 -> 0
b : 551.0000, 4 -> 4
b : -471.0000, 5 -> 0
a : -94.0000, 5 -> 1
