a : -166.0000, 0 -> 7
b : -689.0000, 0 -> 5
c : -880.0000, 0 -> 2
a : -532.0000, 1 -> 3
b : 312.0000, 1 -> 3
c : 172.0000, 1 -> 7
a : 201.0000, 2 -> 5
b : 962.0000, 2 -> 7
c : -935.0000, 2 -> 5
a : 949.0000, 3 -> 4
b : -939.0000, 3 -> 0
c : -327.0000, 3 -> 3
a : -266.0000, 4 -> 2
b : -479.0000, 4 -> 6
c : 390.0000, 4 -> 4
a : -145.0000, 5 -> 5
b : -23.0000, 5 -> 3
c : 639.0000, 5 -> 4
a : 84.0000, 6 -> 1
b : 311.0000, 6 -> 6
c : -160.0000, 6 -> 5
a : 909.0000, 7 -> 7
b : 288.0000, 7 -> 7
c : -343.0000, 7 -> 4
b : 422.0000, 0 -> 6
a : -686.0000, 1 -> 2
b : -873.0000, 2 -> 3
b : -219.0000, 3 -> 7
c : -564.0000, 4 -> 7
c : -345.0000, 5 -> 5
c : -442.0000, 6 -> 3
b : 582.0000, 7 -> 1
