a : -73.0000, 0 -> 0
b : 546.0000, 0 -> 3
c : -222.0000, 0 -> 3
d : 64.0000, 0 -> 2
a : -271.0000, 1 -> 3
b : -164.0000, 1 -> 2
c : -323.0000, 1 -> 1
d : 586.0000, 1 -> 1
a : 541.0000, 2 -> 0
b : 223.0000, 2 -> 0
c : -207.0000, 2 -> 1
d : -166.0000, 2 -> 3
a : -412.0000, 3 -> 0
b : 32.0000, 3 -> 0
c : 114.0000, 3 -> 2
d : 583.0000, 3 -> 2
a : -492.0000, 0 -> 3
c : -812.0000, 0 -> 2
b : 81.0000, 1 -> 3
a : -567.0000, 1 -> 2
c : -701.0000, 2 -> 2
b : -344.0000, 2 -> 1
a : 691.0000, 3 -> 1
b : 657.0000, 3 -> 3
