a : -12.0000, 0 -> 4
b : 667.0000, 0 -> 1
c : 597.0000, 0 -> 3
d : 146.0000, 0 -> 1
a : -620.0000, 1 -> 3
b : 490.0000, 1 -> 2
c : 914.0000, 1 -> 1
d : 710.0000, 1 -> 4
a : -246.0000, 2 -> 4
b : -165.0000, 2 -> 1
c : 483.0000, 2 -> 0
d : -448.0000, 2 -> 0
a : -132.0000, 3 -> 2
b : 84.0000, 3 -> 2
c : 456.0000, 3 -> 3
d : -628.0000, 3 -> 4
a : -345.0000, 4 -> 2
b : 983.0000, 4 -> 0
c : -719.0000, 4 -> 0
d : 795.0000, 4 -> 2
c : 735.0000, 0 -> 0
c : 979.0000, 0 -> 4
b : -226.0000, 1 -> 1
b : 673.0000, 1 -> 0
a : 192.0000, 2 -> 3
c : 555.0000, 2 -> 2
b : 973.0000, 3 -> 1
a : -137.0000, 3 -> 4
b : 448.0000, 4 -> 1
a : -336.0000, 4 -> 3
