a : -762.0000, 0 -> 0
b : -243.0000, 0 -> 0
c : -471.0000, 0 -> 7
a : -115.0000, 1 -> 0
b : 263.0000, 1 -> 7
c : 143.0000, 1 -> 7
a : -224.0000, 2 -> 5
b : 150.0000, 2 -> 0
c : 577.0000, 2 -> 0
a : 444.0000, 3 -> 5
b : -371.0000, 3 -> 2
c : 905.0000, 3 -> 7
a : 811.0000, 4 -> 1
b : -646.0000, 4 -> 7
c : -511.0000, 4 -> 3
a : 192.0000, 5 -> 0
b : -943.0000, 5 -> 5
c : 392.0000, 5 -> 2
a : 127.0000, 6 -> 0
b : -172.0000, 6 -> 4
c : -654.0000, 6 -> 2
a : -369.0000, 7 -> 1
b : 270.0000, 7 -> 2
c : -392.0000, 7 -> 6
c : -193.0000, 0 -> 1
c : -611.0000, 1 -> 4
c : -415.0000, 2 -> 3
a : 208.0000, 3 -> 1
c : -668.0000, 4 -> 4
b : 67.0000, 5 -> 3
c : 977.0000, 6 -> 7
c : 145.0000, 7 -> 5
