a : -292.0000, 0 -> 5
b : 521.0000, 0 -> 1
c : -902.0000, 0 -> 7
d : 582.0000, 0 -> 2
a : -71.0000, 1 -> 3
b : -233.0000, 1 -> 0
c : 30.0000, 1 -> 2
d : -765.0000, 1 -> 2
a : 197.0000, 2 -> 3
b : -456.0000, 2 -> 6
c : 284.0000, 2 -> 4
d : -54.0000, 2 -> 1
a : -405.0000, 3 -> 1
b : 61.0000, 3 -> 2
c : 262.0000, 3 -> 5
d : -559.0000, 3 -> 5
a : -509.0000, 4 -> 5
b : 515.0000, 4 -> 7
c : 3.0000, 4 -> 3
d : 84.0000, 4 -> 4
a : 272.0000, 5 -> 1
b : 465.0000, 5 -> 0
c : -39.0000, 5 -> 2
d : -303.0000, 5 -> 0
a : -857.0000, 6 -> 4
b : -322.0000, 6 -> 5
c : 680.0000, 6 -> 4
d : 348.0000, 6 -> 4
a : 788.0000, 7 -> 6
b : -21.0000, 7 -> 7
c : 276.0000, 7 -> 6
d : 598.0000, 7 -> 6
d : 580.0000, 0 -> 7
a : -45.0000, 0 -> 0
b : 417.0000, 1 -> 4
d : -502.0000, 1 -> 7
a : -222.0000, 2 -> 7
c : -499.0000, 2 -> 7
a : 617.0000, 3 -> 3
c : 347.0000, 3 -> 0
d : -591.0000, 4 -> 7
d : -774.0000, 4 -> 5
a : 541.0000, 5 -> 5
d : -685.0000, 5 -> 5
a : -197.0000, 6 -> 2
b : 29.0000, 6 -> 4
a : -809.0000, 7 -> 3
c : -426.0000, 7 -> 4
