a : -40.0000, 0 -> 2
b : 42.0000, 0 -> 7
c : 534.0000, 0 -> 6
a : 942.0000, 1 -> 1
b : -642.0000, 1 -> 4
c : 133.0000, 1 -> 7
a : -947.0000, 2 -> 1
b : 565.0000, 2 -> 4
c : 924.0000, 2 -> 2
a : -54.0000, 3 -> 1
b : 599.0000, 3 -> 6
c : 543.0000, 3 -> 1
a : -367.0000, 4 -> 7
b : -96.0000, 4 -> 6
c : 450.0000, 4 -> 2
a : -296.0000, 5 -> 5
b : 274.0000, 5 -> 6
c : 658.0000, 5 -> 2
a : -463.0000, 6 -> 3
b : 582.0000, 6 -> 7
c : 591.0000, 6 -> 6
a : 135.0000, 7 -> 2
b : -968.0000, 7 -> 7
c : 732.0000, 7 -> 0
a : 163.0000, 0 -> 1
b : 896.0000, 1 -> 1
c : -608.0000, 2 -> 3
b : -380.0000, 3 -> 5
c : 715.0000, 4 -> 6
b : -267.0000, 5 -> 4
a : 240.0000, 6 -> 7
b : 655.0000, 7 -> 0
