a : 790.0000, 0 -> 3
b : 259.0000, 0 -> 0
c : 374.0000, 0 -> 2
a : 141.0000, 1 -> 1
b : -633.0000, 1 -> 4
c : 126.0000, 1 -> 1
a : 419.0000, 2 -> 0
b : 363.0000, 2 -> 4
c : 64.0000, 2 -> 1
a : 430.0000, 3 -> 0
b : 6.0000, 3 -> 3
c : -650.0000, 3 -> 1
a : 346.0000, 4 -> 5
b : 746.0000, 4 -> 0
c : -217.0000, 4 -> 1
a : 192.0000, 5 -> 5
b : -878.0000, 5 -> 0
c : -877.0000, 5 -> 2
a : 368.0000, 0 -> 1
b : 923.0000, 1 -> 0
a : -698.0000, 2 -> 5
b : 879.0000, 3 -> 0
b : -859.0000, 4 -> 2
a : 725.0000, 5 -> 2
