a : -565.0000, 0 -> 0
b : 327.0000, 0 -> 4
c : 876.0000, 0 -> 2
a : 655.0000, 1 -> 5
b : 225.0000, 1 -> 1
c : -114.0000, 1 -> 6
a : -105.0000, 2 -> 1
b : -11.0000, 2 -> 0
c : -600.0000, 2 -> 4
a : -528.0000, 3 -> 3
b : -263.0000, 3 -> 4
c : -354.0000, 3 -> 0
a : -800.0000, 4 -> 2
b : 198.0000, 4 -> 0
c : -632.0000, 4 -> 5
a : -579.0000, 5 -> 1
b : 655.0000, 5 -> 0
c : 183.0000, 5 -> 4
a : -10.0000, 6 -> 6
b : -814.0000, 6 -> 4
c : 127.0000, 6 -> 5
a : -86.0000, 0 -> 5
b : -615.0000, 1 -> 6
b : 240.0000, 2 -> 2
a : 268.0000, 3 -> 5
c : 328.0000, 4 -> 2
a : -80.0000, 5 -> 0
b : 248.0000, 6 -> 2
c : 853.0000, 1 -> 3
