a : 476.0000, 0 -> 2
b : 344.0000, 0 -> 1
c : -376.0000, 0 -> 4
d : 147.0000, 0 -> 0
a : 540.0000, 1 -> 1
b : 87.0000, 1 -> 4
c : -396.0000, 1 -> 4
d : 762.0000, 1 -> 2
a : 891.0000, 2 -> 0
b : 802.0000, 2 -> 3
c : 372.0000, 2 -> 4
d : 65.0000, 2 -> 4
a : 998.0000, 3 -> 2
b : -215.0000, 3 -> 0
c : -1.0000, 3 -> 3
d : 96.0000, 3 -> 0
a : 937.0000, 4 -> 3
b : -681.0000, 4 -> 3
c : -715.0000, 4 -> 1
d : -913.0000, 4 -> 1
b : 485.0000, 0 -> 4
a : 585.0000, 0 -> 3
d : -796.0000, 1 -> 1
a : -940.0000, 1 -> 0
d : 258.0000, 2 -> 0
d : 364.0000, 2 -> 1
c : -7.0000, 3 -> 1
a : -579.0000, 3 -> 3
a : -389.0000, 4 -> 2
b : 881.0000, 4 -> 0
