a : -654.0000, 0 -> 2
b : 168.0000, 0 -> 3
c : -833.0000, 0 -> 1
a : -962.0000, 1 -> 4
b : -195.0000, 1 -> 6
c : -792.0000, 1 -> 5
a : 976.0000, 2 -> 5
b : 997.0000, 2 -> 5
c : -432.0000, 2 -> 5
a : 456.0000, 3 -> 1
b : -442.0000, 3 -> 1
c : 543.0000, 3 -> 5
a : -17.0000, 4 -> 5
b : 516.0000, 4 -> 0
c : 828.0000, 4 -> 5
a : 624.0000, 5 -> 0
b : 367.0000, 5 -> 3
c : -124.0000, 5 -> 1
a : -487.0000, 6 -> 2
b : -811.0000, 6 -> 1
c : 341.0000, 6 -> 4
c : 421.0000, 0 -> 4
c : 635.0000, 1 -> 2
a : -144.0000, 2 -> 0
c : 286.0000, 3 -> 3
a : 937.0000, 4 -> 6
b : -716.0000, 5 -> 4
a : 835.0000, 6 -> 3
