a : -93.0000, 0 -> 0
b : 300.0000, 0 -> 1
c : -370.0000, 0 -> 1
d : -589.0000, 0 -> 1
a : -783.0000, 1 -> 1
b : -185.0000, 1 -> 0
c : -92.0000, 1 -> 3
d : 470.0000, 1 -> 4
a : -507.0000, 2 -> 2
b : -697.0000, 2 -> 2
c : 424.0000, 2 -> 5
d : -144.0000, 2 -> 5
a : 101.0000, 3 -> 3
b : 942.0000, 3 -> 0
c : 967.0000, 3 -> 2
d : -752.0000, 3 -> 5
a : 249.0000, 4 -> 2
b : 517.0000, 4 -> 5
c : -594.0000, 4 -> 1
d : -644.0000, 4 -> 2
a : 523.0000, 5 -> 0
b : 412.0000, 5 -> 3
c : -215.0000, 5 -> 2
d : 542.0000, 5 -> 3
b : 370.0000, 0 -> 4
b : -706.0000, 0 -> 0
d : 31.0000, 1 -> 3
b : 529.0000, 1 -> 5
b : 852.0000, 2 -> 5
a : -785.0000, 2 -> 5
c : -587.0000, 3 -> 5
a : -97.0000, 3 -> 0
b : -549.0000, 4 -> 4
d : 805.0000, 4 -> 1
d : -356.0000, 5 -> 1
c : -610.0000, 5 -> 4
