a : -428.0000, 0 -> 5
b : 317.0000, 0 -> 5
c : -495.0000, 0 -> 0
d : 374.0000, 0 -> 1
a : 831.0000, 1 -> 6
b : 857.0000, 1 -> 5
c : -361.0000, 1 -> 4
d : 439.0000, 1 -> 0
a : -405.0000, 2 -> 6
b : 827.0000, 2 -> 5
c : 816.0000, 2 -> 3
d : 657.0000, 2 -> 4
a : 20.0000, 3 -> 1
b : 199.0000, 3 -> 2
c : -524.0000, 3 -> 4
d : 717.0000, 3 -> 1
a : -681.0000, 4 -> 1
b : 260.0000, 4 -> 5
c : 919.0000, 4 -> 5
d : -432.0000, 4 -> 2
a : -889.0000, 5 -> 4
b : 759.0000, 5 -> 2
c : -406.0000, 5 -> 3
d : -56.0000, 5 -> 1
a : 600.0000, 6 -> 3
b : -512.0000, 6 -> 5
c : -157.0000, 6 -> 1
d : 90.0000, 6 -> 6
a : -70.0000, 0 -> 3
a : -473.0000, 0 -> 0
d : 383.0000, 1 -> 3
c : -413.0000, 1 -> 5
b : -404.0000, 2 -> 4
a : 28.0000, 2 -> 4
d : 380.0000, 3 -> 4
b : -776.0000, 3 -> 1
a : -734.0000, 4 -> 3
d : 729.0000, 4 -> 3
c : -863.0000, 5 -> 4
b : 951.0000, 5 -> 0
d : 12.0000, 6 -> 3
a : 147.0000, 6 -> 1
