a : 306.0000, 0 -> 0
b : -527.0000, 0 -> 0
c : 864.0000, 0 -> 0
a : 559.0000, 1 -> 1
b : -723.0000, 1 -> 3
c : -685.0000, 1 -> 1
a : 239.0000, 2 -> 3
b : -320.0000, 2 -> 5
c : 96.0000, 2 -> 2
a : -114.0000, 3 -> 0
b : 630.0000, 3 -> 1
c : -118.0000, 3 -> 3
a : -785.0000, 4 -> 2
b : 343.0000, 4 -> 1
c : 52.0000, 4 -> 3
a : 529.0000, 5 -> 0
b : -309.0000, 5 -> 3
c : -273.0000, 5 -> 2
a : 465.0000, 0 -> 3
b : -340.0000, 1 -> 0
a : 274.0000, 2 -> 5
b : -780.0000, 3 -> 0
c : -889.0000, 4 -> 5
a : 287.0000, 5 -> 2
c : -146.0000, 1 -> 2
a : 425.0000, 1 -> 4
