a : 379.0000, 0 -> 0
b : 723.0000, 0 -> 2
c : 647.0000, 0 -> 4
a : 375.0000, 1 -> 1
b : -67.0000, 1 -> 2
c : 663.0000, 1 -> 2
a : -314.0000, 2 -> 7
b : 896.0000, 2 -> 5
c : 628.0000, 2 -> 6
a : 252.0000, 3 -> 1
b : -502.0000, 3 -> 2
c : -812.0000, 3 -> 4
a : 666.0000, 4 -> 4
b : -309.0000, 4 -> 4
c : -188.0000, 4 -> 7
a : -898.0000, 5 -> 7
b : 608.0000, 5 -> 1
c : 402.0000, 5 -> 6
a : -637.0000, 6 -> 6
b : -52.0000, 6 -> 0
c : -664.0000, 6 -> 3
a : -2.0000, 7 -> 1
b : 241.0000, 7 -> 2
c : 622.0000, 7 -> 4
a : -342.0000, 0 -> 7
a : 281.0000, 1 -> 6
c : -205.0000, 2 -> 3
c : 505.0000, 3 -> 5
c : -602.0000, 4 -> 6
a : -446.0000, 5 -> 6
c : 907.0000, 6 -> 1
c : 636.0000, 7 -> 2
