a : -178.0000, 0 -> 5
b : 568.0000, 0 -> 1
c : 311.0000, 0 -> 1
d : 246.0000, 0 -> 0
a : 584.0000, 1 -> 1
b : 454.0000, 1 -> 0
c : -983.0000, 1 -> 4
d : -566.0000, 1 -> 5
a : 891.0000, 2 -> 3
b : 554.0000, 2 -> 5
c : -880.0000, 2 -> 5
d : -757.0000, 2 -> 3
a : -828.0000, 3 -> 1
b : -342.0000, 3 -> 3
c : -76.0000, 3 -> 4
d : -515.0000, 3 -> 2
a : -278.0000, 4 -> 4
b : 592.0000, 4 -> 0
c : -676.0000, 4 -> 1
d : -299.0000, 4 -> 1
a : -772.0000, 5 -> 4
b : 468.0000, 5 -> 1
c : 228.0000, 5 -> 0
d : 523.0000, 5 -> 0
a : -508.0000, 0 -> 1
c : -192.0000, 0 -> 0
b : -132.0000, 1 -> 4
a : -769.0000, 1 -> 2
d : 874.0000, 2 -> 0
c : 134.0000, 2 -> 2
c : -598.0000, 3 -> 1
d : 60.0000, 3 -> 0
c : -576.0000, 4 -> 0
a : 569.0000, 4 -> 0
c : -667.0000, 5 -> 1
a : 131.0000, 5 -> 0
