a : -704.0000, 0 -> 0
b : -695.0000, 0 -> 5
c : -133.0000, 0 -> 6
d : 627.0000, 0 -> 1
a : -676.0000, 1 -> 4
b : 746.0000, 1 -> 3
c : 599.0000, 1 -> 3
d : -62.0000, 1 -> 5
a : -428.0000, 2 -> 0
b : 9.0000, 2 -> 2
c : -48.0000, 2 -> 1
d : 896.0000, 2 -> 3
a : 103.0000, 3 -> 5
b : 435.0000, 3 -> 4
c : -418.0000, 3 -> 6
d : -55.0000, 3 -> 2
a : 993.0000, 4 -> 5
b : 145.0000, 4 -> 3
c : -342.0000, 4 -> 2
d : -357.0000, 4 -> 2
a : 263.0000, 5 -> 5
b : 447.0000, 5 -> 5
c : 346.0000, 5 -> 3
d : -312.0000, 5 -> 0
a : -880.0000, 6 -> 4
b : 533.0000, 6 -> 2
c : -915.0000, 6 -> 2
d : -522.0000, 6 -> 3
c : -968.0000, 0 -> 2
c : 850.0000, 0 -> 4
b : 233.0000, 1 -> 0
c : 111.0000, 1 -> 0
c : -720.0000, 2 -> 4
c : 532.0000, 2 -> 0
b : 160.0000, 3 -> 0
c : -415.0000, 3 -> 4
b : 943.0000, 4 -> 1
c : 201.0000, 4 -> 1
d : -998.0000, 5 -> 1
c : 577.0000, 5 -> 2
c : -686.0000, 6 -> 3
b : -238.0000, 6 -> 3
