a : 547.0000, 0 -> 3
b : 130.0000, 0 -> 3
c : 19.0000, 0 -> 3
d : 971.0000, 0 -> 3
a : -373.0000, 1 -> 0
b : -171.0000, 1 -> 1
c : 937.0000, 1 -> 0
d : -143.0000, 1 -> 4
a : 512.0000, 2 -> 0
b : -736.0000, 2 -> 2
c : 722.0000, 2 -> 3
d : 821.0000, 2 -> 1
a : 865.0000, 3 -> 0
b : -140.0000, 3 -> 4
c : 923.0000, 3 -> 1
d : -573.0000, 3 -> 1
a : 241.0000, 4 -> 2
b : -428.0000, 4 -> 1
c : 775.0000, 4 -> 3
d : 87.0000, 4 -> 4
d : 83.0000, 0 -> 0
d : 415.0000, 0 -> 1
a : -466.0000, 1 -> 2
c : 246.0000, 1 -> 1
c : -847.0000, 2 -> 1
b : -700.0000, 2 -> 3
a : -884.0000, 3 -> 3
c : -168.0000, 3 -> 4
d : -61.0000, 4 -> 3
b : 370.0000, 4 -> 3
