a : 690.0000, 0 -> 1
b : 875.0000, 0 -> 0
c : 757.0000, 0 -> 3
d : 990.0000, 0 -> 5
a : -687.0000, 1 -> 4
b : 347.0000, 1 -> 6
c : -940.0000, 1 -> 0
d : -19.0000, 1 -> 0
a : -50.0000, 2 -> 2
b : -628.0000, 2 -> 4
c : 236.0000, 2 -> 0
d : -294.0000, 2 -> 3
a : -416.0000, 3 -> 3
b : -754.0000, 3 -> 3
c : -757.0000, 3 -> 6
d : 311.0000, 3 -> 3
a : 568.0000, 4 -> 2
b : -596.0000, 4 -> 2
c : 636.0000, 4 -> 1
d : 248.0000, 4 -> 1
a : -429.0000, 5 -> 2
b : 246.0000, 5 -> 6
c : -212.0000, 5 -> 1
d : -33.0000, 5 -> 0
a : 496.0000, 6 -> 4
b : -68.0000, 6 -> 0
c : 719.0000, 6 -> 3
d : 502.0000, 6 -> 5
b : -909.0000, 0 -> 6
c : 452.0000, 0 -> 2
c : -130.0000, 1 -> 4
b : 737.0000, 1 -> 5
c : 263.0000, 2 -> 5
a : 41.0000, 2 -> 0
c : -89.0000, 3 -> 0
d : 932.0000, 3 -> 5
a : 538.0000, 4 -> 6
b : 463.0000, 4 -> 4
c : -606.0000, 5 -> 3
c : 823.0000, 5 -> 0
a : -266.0000, 6 -> 5
b : 343.0000, 6 -> 5
