a : 346.0000, 0 -> 4
b : 433.0000, 0 -> 5
c : -122.0000, 0 -> 0
d : -481.0000, 0 -> 6
a : 201.0000, 1 -> 4
b : -107.0000, 1 -> 1
c : 557.0000, 1 -> 2
d : -890.0000, 1 -> 0
a : 55.0000, 2 -> 0
b : 378.0000, 2 -> 0
c : -259.0000, 2 -> 4
d : 763.0000, 2 -> 2
a : -846.0000, 3 -> 4
b : 261.0000, 3 -> 5
c : -931.0000, 3 -> 3
d : -166.0000, 3 -> 4
a : 298.0000, 4 -> 2
b : 166.0000, 4 -> 3
c : -553.0000, 4 -> 4
d : 989.0000, 4 -> 3
a : -772.0000, 5 -> 3
b : 811.0000, 5 -> 5
c : -720.0000, 5 -> 0
d : -936.0000, 5 -> 4
a : 158.0000, 6 -> 6
b : -410.0000, 6 -> 4
c : -989.0000, 6 -> 5
d : 115.0000, 6 -> 5
b : 265.0000, 0 -> 1
a : -303.0000, 0 -> 1
d : 446.0000, 1 -> 4
b : -351.0000, 1 -> 0
b : -349.0000, 2 -> 6
a : 790.0000, 2 -> 1
c : -863.0000, 3 -> 0
b : 764.0000, 3 -> 4
c : 558.0000, 4 -> 6
a : -614.0000, 4 -> 3
a : -689.0000, 5 -> 1
d : 680.0000, 5 -> 1
b : 342.0000, 6 -> 1
d : 463.0000, 6 -> 1
