a : -644.0000, 0 -> 1
b : -300.0000, 0 -> 7
c : 258.0000, 0 -> 3
d : 676.0000, 0 -> 4
a : 843.0000, 1 -> 0
b : -186.0000, 1 -> 6
c : -965.0000, 1 -> 0
d : 279.0000, 1 -> 3
a : 630.0000, 2 -> 3
b : -820.0000, 2 -> 1
c : 925.0000, 2 -> 6
d : 976.0000, 2 -> 5
a : -231.0000, 3 -> 7
b : -696.0000, 3 -> 4
c : 470.0000, 3 -> 6
d : 555.0000, 3 -> 0
a : 899.0000, 4 -> 4
b : -455.0000, 4 -> 0
c : 531.0000, 4 -> 1
d : 530.0000, 4 -> 2
a : 991.0000, 5 -> 0
b : 429.0000, 5 -> 3
c : 654.0000, 5 -> 0
d : 462.0000, 5 -> 3
a : 863.0000, 6 -> 7
b : -877.0000, 6 -> 3
c : 903.0000, 6 -> 3
d : -251.0000, 6 -> 1
a : 924.0000, 7 -> 4
b : 185.0000, 7 -> 4
c : -544.0000, 7 -> 7
d : 759.0000, 7 -> 3
c : 23.0000, 0 -> 4
d : -597.0000, 0 -> 5
d : 734.0000, 1 -> 7
b : -380.0000, 1 -> 7
d : -82.0000, 2 -> 2
b : 841.0000, 2 -> 4
d : -670.0000, 3 -> 1
b : -446.0000, 3 -> 2
a : 404.0000, 4 -> 7
a : 810.0000, 4 -> 5
a : -980.0000, 5 -> 1
b : -464.0000, 5 -> 7
c : -554.0000, 6 -> 0
b : -192.0000, 6 -> 6
d : 705.0000, 7 -> 6
a : 336.0000, 7 -> 2
