a : -240.0000, 0 -> 1
b : -651.0000, 0 -> 3
c : -678.0000, 0 -> 3
d : 18.0000, 0 -> 2
a : 307.0000, 1 -> 6
b : -135.0000, 1 -> 0
c : 727.0000, 1 -> 2
d : -73.0000, 1 -> 3
a : 58.0000, 2 -> 1
b : -839.0000, 2 -> 5
c : 672.0000, 2 -> 4
d : -277.0000, 2 -> 2
a : 202.0000, 3 -> 3
b : -481.0000, 3 -> 2
c : -197.0000, 3 -> 5
d : -288.0000, 3 -> 2
a : -27.0000, 4 -> 4
b : 21.0000, 4 -> 1
c : -991.0000, 4 -> 4
d : 145.0000, 4 -> 3
a : -939.0000, 5 -> 1
b : 374.0000, 5 -> 6
c : -13.0000, 5 -> 1
d : 70.0000, 5 -> 2
a : 410.0000, 6 -> 2
b : -516.0000, 6 -> 6
c : 853.0000, 6 -> 1
d : 119.0000, 6 -> 0
c : -428.0000, 0 -> 1
b : -347.0000, 0 -> 2
a : -1.0000, 1 -> 2
a : -636.0000, 1 -> 0
c : -554.0000, 2 -> 6
c : -775.0000, 2 -> 0
c : -869.0000, 3 -> 6
b : 547.0000, 3 -> 0
d : -508.0000, 4 -> 2
d : 809.0000, 4 -> 0
a : 896.0000, 5 -> 3
c : -41.0000, 5 -> 2
c : 840.0000, 6 -> 6
b : 249.0000, 6 -> 3
