a : 712.0000, 0 -> 0
b : -518.0000, 0 -> 1
c : -466.0000, 0 -> 1
d : 310.0000, 0 -> 2
a : -850.0000, 1 -> 0
b : 675.0000, 1 -> 3
c : 435.0000, 1 -> 3
d : 635.0000, 1 -> 1
a : 471.0000, 2 -> 2
b : -612.0000, 2 -> 0
c : 488.0000, 2 -> 1
d : 854.0000, 2 -> 2
a : 505.0000, 3 -> 3
b : 280.0000, 3 -> 4
c : 283.0000, 3 -> 0
d : 706.0000, 3 -> 1
a : 656.0000, 4 -> 1
b : -413.0000, 4 -> 1
c : 122.0000, 4 -> 0
d : 535.0000, 4 -> 1
d : 145.0000, 0 -> 4
b : 863.0000, 0 -> 4
c : 238.0000, 1 -> 4
d : -687.0000, 1 -> 4
d : 832.0000, 2 -> 0
c : -40.0000, 2 -> 2
b : -30.0000, 3 -> 0
c : 302.0000, 3 -> 4
b : 876.0000, 4 -> 4
c : 38.0000, 4 -> 4
