a : -597.0000, 0 -> 3
b : 998.0000, 0 -> 7
c : -472.0000, 0 -> 1
d : -324.0000, 0 -> 1
a : -423.0000, 1 -> 1
b : -567.0000, 1 -> 6
c : 218.0000, 1 -> 4
d : -194.0000, 1 -> 1
a : -90.0000, 2 -> 4
b : 92.0000, 2 -> 2
c : 614.0000, 2 -> 6
d : 89.0000, 2 -> 2
a : 244.0000, 3 -> 7
b : -404.0000, 3 -> 6
c : -527.0000, 3 -> 0
d : -243.0000, 3 -> 0
a : -942.0000, 4 -> 2
b : -390.0000, 4 -> 0
c : -512.0000, 4 -> 5
d : 420.0000, 4 -> 2
a : 25.0000, 5 -> 4
b : 973.0000, 5 -> 2
c : 680.0000, 5 -> 6
d : 236.0000, 5 -> 7
a : 106.0000, 6 -> 6
b : 427.0000, 6 -> 7
c : -692.0000, 6 -> 5
d : -643.0000, 6 -> 4
a : 46.0000, 7 -> 4
b : 772.0000, 7 -> 6
c : 536.0000, 7 -> 4
d : 218.0000, 7 -> 4
b : 40.0000, 0 -> 4
b : 536.0000, 0 -> 1
d : 817.0000, 1 -> 2
c : -402.0000, 1 -> 7
b : 390.0000, 2 -> 1
c : 144.0000, 2 -> 3
c : -503.0000, 3 -> 4
d : 425.0000, 3 -> 3
a : -989.0000, 4 -> 5
d : -863.0000, 4 -> 4
d : 567.0000, 5 -> 1
b : -222.0000, 5 -> 0
a : -293.0000, 6 -> 1
d : -527.0000, 6 -> 7
d : -395.0000, 7 -> 5
d : 649.0000, 7 -> 6
