a : 461.0000, 0 -> 4
b : 534.0000, 0 -> 3
c : -620.0000, 0 -> 4
d : 414.0000, 0 -> 1
a : 442.0000, 1 -> 3
b : 36.0000, 1 -> 3
c : -116.0000, 1 -> 3
d : -124.0000, 1 -> 4
a : 219.0000, 2 -> 4
b : 610.0000, 2 -> 2
c : -488.0000, 2 -> 0
d : -283.0000, 2 -> 1
a : 978.0000, 3 -> 3
b : 974.0000, 3 -> 0
c : 557.0000, 3 -> 0
d : 947.0000, 3 -> 1
a : -860.0000, 4 -> 4
b : -737.0000, 4 -> 3
c : 604.0000, 4 -> 0
d : -570.0000, 4 -> 0
d : 267.0000, 0 -> 3
a : -681.0000, 0 -> 3
d : -407.0000, 1 -> 1
d : -516.0000, 1 -> 3
b : 470.0000, 2 -> 1
d : 411.0000, 2 -> 2
b : 363.0000, 3 -> 2
c : -340.0000, 3 -> 3
d : 449.0000, 4 -> 2
c : -384.0000, 4 -> 2
