a : 254.0000, 0 -> 0
b : -27.0000, 0 -> 0
c : 79.0000, 0 -> 4
d : -804.0000, 0 -> 2
a : 67.0000, 1 -> 1
b : 942.0000, 1 -> 5
c : 159.0000, 1 -> 4
d : 329.0000, 1 -> 4
a : 99.0000, 2 -> 5
b : 426.0000, 2 -> 2
c : 641.0000, 2 -> 3
d : -259.0000, 2 -> 0
a : 784.0000, 3 -> 3
b : -763.0000, 3 -> 4
c : -597.0000, 3 -> 4
d : -914.0000, 3 -> 3
a : 27.0000, 4 -> 5
b : -199.0000, 4 -> 5
c : 485.0000, 4 -> 5
d : 174.0000, 4 -> 2
a : 562.0000, 5 -> 5
b : -933.0000, 5 -> 1
c : -705.0000, 5 -> 1
d : -953.0000, 5 -> 4
a : -893.0000, 0 -> 4
c : 73.0000, 0 -> 0
b : -238.0000, 1 -> 0
b : -535.0000, 1 -> 4
b : 4.0000, 2 -> 4
c : 88.0000, 2 -> 0
c : 315.0000, 3 -> 0
c : 487.0000, 3 -> 3
b : 157.0000, 4 -> 1
b : -222.0000, 4 -> 0
a : -717.0000, 5 -> 1
c : -754.0000, 5 -> 3
