a : -326.0000, 0 -> 6
b : -866.0000, 0 -> 1
c : 542.0000, 0 -> 2
d : -312.0000, 0 -> 7
a : 785.0000, 1 -> 3
b : 122.0000, 1 -> 6
c : -637.0000, 1 -> 3
d : -337.0000, 1 -> 6
a : -104.0000, 2 -> 2
b : 673.0000, 2 -> 3
c : 235.0000, 2 -> 6
d : -222.0000, 2 -> 1
a : -18.0000, 3 -> 3
b : 706.0000, 3 -> 4
c : 52.0000, 3 -> 1
d : 901.0000, 3 -> 5
a : -74.0000, 4 -> 0
b : 136.0000, 4 -> 1
c : 356.0000, 4 -> 2
d : -77.0000, 4 -> 6
a : -502.0000, 5 -> 2
b : -640.0000, 5 -> 4
c : -82.0000, 5 -> 3
d : 761.0000, 5 -> 6
a : 426.0000, 6 -> 5
b : 780.0000, 6 -> 0
c : 193.0000, 6 -> 6
d : -946.0000, 6 -> 6
a : 523.0000, 7 -> 1
b : -844.0000, 7 -> 3
c : -95.0000, 7 -> 0
d : -961.0000, 7 -> 7
d : 326.0000, 0 -> 2
d : -347.0000, 0 -> 1
d : -463.0000, 1 -> 2
d : 768.0000, 1 -> 3
b : -817.0000, 2 -> 6
d : 682.0000, 2 -> 4
a : -464.0000, 3 -> 1
d : 559.0000, 3 -> 7
b : 351.0000, 4 -> 3
d : 239.0000, 4 -> 0
c : 365.0000, 5 -> 5
b : 218.0000, 5 -> 2
b : 842.0000, 6 -> 5
c : -184.0000, 6 -> 2
c : 208.0000, 7 -> 4
c : -737.0000, 7 -> 2
