a : -925.0000, 0 -> 4
b : 650.0000, 0 -> 0
c : 292.0000, 0 -> 4
d : 436.0000, 0 -> 1
a : 566.0000, 1 -> 6
b : 13.0000, 1 -> 5
c : -39.0000, 1 -> 6
d : -431.0000, 1 -> 6
a : 124.0000, 2 -> 2
b : -372.0000, 2 -> 5
c : 760.0000, 2 -> 2
d : 631.0000, 2 -> 1
a : -514.0000, 3 -> 2
b : -813.0000, 3 -> 2
c : -264.0000, 3 -> 1
d : 417.0000, 3 -> 6
a : -276.0000, 4 -> 6
b : -852.0000, 4 -> 7
c : -731.0000, 4 -> 6
d : -524.0000, 4 -> 3
a : -127.0000, 5 -> 7
b : 820.0000, 5 -> 2
c : 720.0000, 5 -> 7
d : -848.0000, 5 -> 6
a : -764.0000, 6 -> 7
b : -958.0000, 6 -> 1
c : -516.0000, 6 -> 3
d : -485.0000, 6 -> 2
a : 301.0000, 7 -> 2
b : 636.0000, 7 -> 6
c : 891.0000, 7 -> 7
d : -926.0000, 7 -> 6
d : 875.0000, 0 -> 6
a : 134.0000, 0 -> 0
c : 581.0000, 1 -> 5
c : -155.0000, 1 -> 7
b : 504.0000, 2 -> 7
b : -358.0000, 2 -> 0
a : -161.0000, 3 -> 3
b : -653.0000, 3 -> 1
a : -296.0000, 4 -> 4
c : -712.0000, 4 -> 2
c : 639.0000, 5 -> 1
b : -335.0000, 5 -> 6
b : 31.0000, 6 -> 3
b : -733.0000, 6 -> 4
a : 492.0000, 7 -> 6
a : -259.0000, 7 -> 3
