a : -795.0000, 0 -> 4
b : -880.0000, 0 -> 3
c : 67.0000, 0 -> 2
a : -342.0000, 1 -> 2
b : -908.0000, 1 -> 0
c : 7.0000, 1 -> 5
a : -720.0000, 2 -> 2
b : -787.0000, 2 -> 2
c : -819.0000, 2 -> 2
a : -268.0000, 3 -> 3
b : -114.0000, 3 -> 4
c : -911.0000, 3 -> 3
a : 256.0000, 4 -> 4
b : 978.0000, 4 -> 4
c : -126.0000, 4 -> 4
a : -632.0000, 5 -> 4
b : -571.0000, 5 -> 3
c : -265.0000, 5 -> 0
c : 155.0000, 0 -> 1
a : 223.0000, 1 -> 1
b : 302.0000, 2 -> 1
a : -181.0000, 3 -> 0
c : 336.0000, 4 -> 0
c : 975.0000, 5 -> 3
