a : -217.0000, 0 -> 4
b : -604.0000, 0 -> 0
c : 877.0000, 0 -> 1
d : 746.0000, 0 -> 4
a : 978.0000, 1 -> 3
b : -485.0000, 1 -> 0
c : -650.0000, 1 -> 2
d : 743.0000, 1 -> 3
a : -6.0000, 2 -> 4
b : -842.0000, 2 -> 4
c : -291.0000, 2 -> 5
d : -74.0000, 2 -> 4
a : -177.0000, 3 -> 5
b : -183.0000, 3 -> 1
c : -726.0000, 3 -> 0
d : -624.0000, 3 -> 2
a : 179.0000, 4 -> 0
b : 633.0000, 4 -> 4
c : -985.0000, 4 -> 3
d : 55.0000, 4 -> 5
a : -860.0000, 5 -> 2
b : 878.0000, 5 -> 5
c : -280.0000, 5 -> 5
d : 15.0000, 5 -> 1
c : 677.0000, 0 -> 4
a : -594.0000, 0 -> 5
c : 992.0000, 1 -> 3
d : 152.0000, 1 -> 0
a : -388.0000, 2 -> 5
c : 344.0000, 2 -> 2
d : -618.0000, 3 -> 1
a : -53.0000, 3 -> 1
a : 761.0000, 4 -> 4
c : 167.0000, 4 -> 2
c : 728.0000, 5 -> 2
c : 795.0000, 5 -> 0
