a : 125.0000, 0 -> 3
b : 637.0000, 0 -> 4
a : -158.0000, 1 -> 7
b : 729.0000, 1 -> 1
a : 494.0000, 2 -> 5
b : -827.0000, 2 -> 1
a : -792.0000, 3 -> 5
b : 87.0000, 3 -> 7
a : -557.0000, 4 -> 5
b : 702.0000, 4 -> 0
a : -730.0000, 5 -> 3
b : -472.0000, 5 -> 7
a : 487.0000, 6 -> 2
b : -292.0000, 6 -> 0
a : 107.0000, 7 -> 6
b : 490.0000, 7 -> 2
a : -543.0000, 0 -> 5
a : 170.0000, 1 -> 0
a : 684.0000, 2 -> 2
a : -992.0000, 3 -> 3
b : 153.0000, 4 -> 6
a : 996.0000, 5 -> 2
a : -330.0000, 6 -> 5
b : -790.0000, 7 -> 4
