a : -992.0000, 0 -> 0
b : 700.0000, 0 -> 6
c : -966.0000, 0 -> 6
a : 791.0000, 1 -> 2
b : -34.0000, 1 -> 7
c : -813.0000, 1 -> 5
a : 497.0000, 2 -> 6
b : 628.0000, 2 -> 0
c : 647.0000, 2 -> 1
a : -536.0000, 3 -> 0
b : 939.0000, 3 -> 3
c : 44.0000, 3 -> 1
a : -291.0000, 4 -> 0
b : -101.0000, 4 -> 6
c : 439.0000, 4 -> 5
a : -837.0000, 5 -> 6
b : -511.0000, 5 -> 5
c : -327.0000, 5 -> 5
a : 45.0000, 6 -> 2
b : 142.0000, 6 -> 4
c : 866.0000, 6 -> 3
a : -703.0000, 7 -> 7
b : 130.0000, 7 -> 1
c : 7.0000, 7 -> 3
c : 952.0000, 0 -> 5
b : 524.0000, 1 -> 2
b : 468.0000, 2 -> 3
c : -360.0000, 3 -> 0
a : -941.0000, 4 -> 3
a : 698.0000, 5 -> 5
b : 346.0000, 6 -> 5
a : 514.0000, 7 -> 3
