a : -310.0000, 0 -> 0
b : -258.0000, 0 -> 3
c : -341.0000, 0 -> 3
d : 135.0000, 0 -> 2
a : -211.0000, 1 -> 2
b : 34.0000, 1 -> 2
c : -382.0000, 1 -> 1
d : -364.0000, 1 -> 0
a : 731.0000, 2 -> 3
b : 606.0000, 2 -> 3
c : -999.0000, 2 -> 3
d : 200.0000, 2 -> 2
a : -440.0000, 3 -> 3
b : 848.0000, 3 -> 0
c : -196.0000, 3 -> 2
d : 552.0000, 3 -> 1
a : 774.0000, 4 -> 3
b : 387.0000, 4 -> 2
c : -287.0000, 4 -> 3
d : 638.0000, 4 -> 1
a : -996.0000, 0 -> 4
c : 635.0000, 0 -> 4
c : -282.0000, 1 -> 0
c : 682.0000, 1 -> 2
c : -549.0000, 2 -> 0
a : -114.0000, 2 -> 4
a : -146.0000, 3 -> 4
b : 615.0000, 3 -> 2
d : -848.0000, 4 -> 2
c : 379.0000, 4 -> 2
