a : -508.0000, 0 -> 6
b : -359.0000, 0 -> 6
a : -37.0000, 1 -> 7
b : -10.0000, 1 -> 2
a : -2.0000, 2 -> 2
b : -784.0000, 2 -> 0
a : -537.0000, 3 -> 0
b : 216.0000, 3 -> 2
a : 459.0000, 4 -> 6
b : -257.0000, 4 -> 4
a : 650.0000, 5 -> 0
b : 928.0000, 5 -> 4
a : 99.0000, 6 -> 5
b : 261.0000, 6 -> 0
a : -892.0000, 7 -> 5
b : 380.0000, 7 -> 2
a : -815.0000, 0 -> 7
a : -518.0000, 1 -> 5
a : 0.0000, 2 -> 6
a : 303.0000, 3 -> 1
a : -359.0000, 4 -> 2
b : 453.0000, 5 -> 5
a : -570.0000, 6 -> 7
b : 472.0000, 7 -> 0
b : -861.0000, 5 -> 3
