a : 933.0000, 0 -> 6
b : 980.0000, 0 -> 2
c : 416.0000, 0 -> 0
d : -570.0000, 0 -> 3
a : -599.0000, 1 -> 5
b : 529.0000, 1 -> 1
c : -667.0000, 1 -> 6
d : -192.0000, 1 -> 2
a : -88.0000, 2 -> 1
b : -733.0000, 2 -> 3
c : -489.0000, 2 -> 2
d : 86.0000, 2 -> 5
a : -134.0000, 3 -> 2
b : 414.0000, 3 -> 3
c : 277.0000, 3 -> 1
d : 542.0000, 3 -> 5
a : -999.0000, 4 -> 2
b : 858.0000, 4 -> 1
c : -969.0000, 4 -> 5
d : 182.0000, 4 -> 5
a : 640.0000, 5 -> 0
b : 890.0000, 5 -> 3
c : -411.0000, 5 -> 3
d : -372.0000, 5 -> 2
a : 667.0000, 6 -> 1
b : 908.0000, 6 -> 7
c : -523.0000, 6 -> 3
d : 616.0000, 6 -> 0
a : -205.0000, 7 -> 2
b : 154.0000, 7 -> 1
c : 955.0000, 7 -> 5
d : 370.0000, 7 -> 0
b : 974.0000, 0 -> 6
b : 851.0000, 0 -> 5
a : 42.0000, 1 -> 4
a : 757.0000, 1 -> 1
c : 853.0000, 2 -> 7
b : 649.0000, 2 -> 1
a : 707.0000, 3 -> 6
d : 45.0000, 3 -> 4
d : -466.0000, 4 -> 6
a : 210.0000, 4 -> 0
c : -985.0000, 5 -> 6
a : -15.0000, 5 -> 7
d : 259.0000, 6 -> 4
a : 981.0000, 6 -> 6
d : -437.0000, 7 -> 4
a : -468.0000, 7 -> 5
