a : 287.0000, 0 -> 4
b : 100.0000, 0 -> 2
c : 291.0000, 0 -> 6
d : -585.0000, 0 -> 1
a : -936.0000, 1 -> 4
b : 928.0000, 1 -> 6
c : -745.0000, 1 -> 1
d : -19.0000, 1 -> 2
a : 652.0000, 2 -> 2
b : -145.0000, 2 -> 2
c : 333.0000, 2 -> 3
d : 694.0000, 2 -> 3
a : 398.0000, 3 -> 0
b : 190.0000, 3 -> 1
c : -135.0000, 3 -> 6
d : -934.0000, 3 -> 6
a : -30.0000, 4 -> 1
b : 477.0000, 4 -> 6
c : -459.0000, 4 -> 4
d : 379.0000, 4 -> 3
a : 724.0000, 5 -> 1
b : -671.0000, 5 -> 6
c : -957.0000, 5 -> 1
d : -189.0000, 5 -> 5
a : 123.0000, 6 -> 5
b : -790.0000, 6 -> 6
c : -634.0000, 6 -> 1
d : 316.0000, 6 -> 2
c : 456.0000, 0 -> 2
b : -743.0000, 0 -> 6
b : -121.0000, 1 -> 1
a : -378.0000, 1 -> 0
a : -829.0000, 2 -> 4
b : -647.0000, 2 -> 0
b : 642.0000, 3 -> 4
a : -820.0000, 3 -> 5
d : -533.0000, 4 -> 1
b : 165.0000, 4 -> 3
c : 800.0000, 5 -> 4
d : 399.0000, 5 -> 4
d : 403.0000, 6 -> 3
d : 899.0000, 6 -> 4
