a : 121.0000, 0 -> 1
b : 192.0000, 0 -> 2
c : 343.0000, 0 -> 0
d : -196.0000, 0 -> 4
a : 168.0000, 1 -> 2
b : -316.0000, 1 -> 4
c : 521.0000, 1 -> 1
d : 306.0000, 1 -> 3
a : -107.0000, 2 -> 1
b : -898.0000, 2 -> 3
c : -971.0000, 2 -> 4
d : -926.0000, 2 -> 1
a : 418.0000, 3 -> 3
b : -221.0000, 3 -> 3
c : -932.0000, 3 -> 3
d : 23.0000, 3 -> 1
a : -203.0000, 4 -> 1
b : -358.0000, 4 -> 4
c : 537.0000, 4 -> 4
d : 771.0000, 4 -> 3
d : -569.0000, 0 -> 0
b : 3.0000, 0 -> 4
a : -921.0000, 1 -> 0
b : -653.0000, 1 -> 3
a : -155.0000, 2 -> 0
a : 818.0000, 2 -> 2
d : -467.0000, 3 -> 4
d : -366.0000, 3 -> 2
b : 575.0000, 4 -> 3
a : 103.0000, 4 -> 2
