a : -899.0000, 0 -> 2
b : 105.0000, 0 -> 2
c : 0.0000, 0 -> 5
a : 226.0000, 1 -> 3
b : 251.0000, 1 -> 0
c : 273.0000, 1 -> 4
a : -552.0000, 2 -> 5
b : 762.0000, 2 -> 4
c : -507.0000, 2 -> 0
a : 431.0000, 3 -> 5
b : -25.0000, 3 -> 3
c : 476.0000, 3 -> 4
a : -607.0000, 4 -> 0
b : -223.0000, 4 -> 2
c : -320.0000, 4 -> 1
a : -512.0000, 5 -> 3
b : 862.0000, 5 -> 4
c : 793.0000, 5 -> 0
c : 98.0000, 0 -> 1
a : 955.0000, 1 -> 4
c : -141.0000, 2 -> 1
c : -756.0000, 3 -> 1
c : 651.0000, 4 -> 5
c : -795.0000, 5 -> 5
