a : 748.0000, 0 -> 0
b : -629.0000, 0 -> 5
c : 814.0000, 0 -> 3
d : 449.0000, 0 -> 0
a : -256.0000, 1 -> 2
b : 427.0000, 1 -> 2
c : -703.0000, 1 -> 1
d : -231.0000, 1 -> 5
a : -19.0000, 2 -> 5
b : -288.0000, 2 -> 5
c : -955.0000, 2 -> 0
d : 546.0000, 2 -> 1
a : 703.0000, 3 -> 3
b : -572.0000, 3 -> 3
c : -625.0000, 3 -> 3
d : -301.0000, 3 -> 2
a : -875.0000, 4 -> 4
b : 796.0000, 4 -> 0
c : 301.0000, 4 -> 0
d : -610.0000, 4 -> 1
a : 811.0000, 5 -> 5
b : -526.0000, 5 -> 5
c : -298.0000, 5 -> 2
d : -780.0000, 5 -> 5
c : 984.0000, 0 -> 5
a : -182.0000, 0 -> 2
b : 605.0000, 1 -> 0
a : 891.0000, 1 -> 3
d : -630.0000, 2 -> 3
a : 919.0000, 2 -> 2
b : -438.0000, 3 -> 5
d : -101.0000, 3 -> 3
d : -162.0000, 4 -> 2
b : -507.0000, 4 -> 5
a : -460.0000, 5 -> 1
b : -658.0000, 5 -> 3
a : 865.0000, 0 -> 4
