a : -577.0000, 0 -> 5
b : 373.0000, 0 -> 1
c : -315.0000, 0 -> 0
a : 519.0000, 1 -> 7
b : 418.0000, 1 -> 4
c : -21.0000, 1 -> 7
a : -223.0000, 2 -> 7
b : 244.0000, 2 -> 2
c : -297.0000, 2 -> 1
a : -629.0000, 3 -> 7
b : 315.0000, 3 -> 1
c : -785.0000, 3 -> 3
a : -585.0000, 4 -> 0
b : 333.0000, 4 -> 6
c : -629.0000, 4 -> 2
a : 125.0000, 5 -> 5
b : 614.0000, 5 -> 4
c : 764.0000, 5 -> 2
a : -553.0000, 6 -> 0
b : 214.0000, 6 -> 6
c : 562.0000, 6 -> 2
a : 346.0000, 7 -> 0
b : -426.0000, 7 -> 5
c : -584.0000, 7 -> 5
c : -307.0000, 0 -> 3
c : 534.0000, 1 -> 1
c : 736.0000, 2 -> 0
b : 93.0000, 3 -> 2
a : -36.0000, 4 -> 3
b : 876.0000, 5 -> 6
b : -656.0000, 6 -> 3
c : -667.0000, 7 -> 7
