a : 286.0000, 0 -> 5
b : -748.0000, 0 -> 7
c : -847.0000, 0 -> 7
d : -582.0000, 0 -> 1
a : -180.0000, 1 -> 2
b : -417.0000, 1 -> 3
c : -342.0000, 1 -> 2
d : -723.0000, 1 -> 0
a : -645.0000, 2 -> 5
b : -601.0000, 2 -> 1
c : -503.0000, 2 -> 1
d : 161.0000, 2 -> 7
a : -223.0000, 3 -> 0
b : -852.0000, 3 -> 5
c : -415.0000, 3 -> 7
d : -832.0000, 3 -> 3
a : -832.0000, 4 -> 5
b : -146.0000, 4 -> 4
c : -445.0000, 4 -> 2
d : 432.0000, 4 -> 4
a : -194.0000, 5 -> 7
b : -796.0000, 5 -> 1
c : -752.0000, 5 -> 4
d : 744.0000, 5 -> 0
a : 234.0000, 6 -> 4
b : 906.0000, 6 -> 3
c : -96.0000, 6 -> 4
d : 311.0000, 6 -> 1
a : -328.0000, 7 -> 2
b : 315.0000, 7 -> 1
c : -68.0000, 7 -> 1
d : -800.0000, 7 -> 0
b : 259.0000, 0 -> 5
a : -286.0000, 0 -> 3
a : 492.0000, 1 -> 3
d : -445.0000, 1 -> 5
d : -734.0000, 2 -> 1
d : -909.0000, 2 -> 0
b : 406.0000, 3 -> 3
c : -661.0000, 3 -> 4
b : -156.0000, 4 -> 2
b : 403.0000, 4 -> 3
d : 925.0000, 5 -> 5
d : -876.0000, 5 -> 2
c : 603.0000, 6 -> 0
a : -812.0000, 6 -> 6
b : -447.0000, 7 -> 5
a : 427.0000, 7 -> 4
a : 235.0000, 5 -> 6
