a : -911.0000, 0 -> 1
b : 246.0000, 0 -> 1
c : -421.0000, 0 -> 0
d : -606.0000, 0 -> 0
a : 666.0000, 1 -> 0
b : 344.0000, 1 -> 2
c : -172.0000, 1 -> 2
d : 37.0000, 1 -> 0
a : -946.0000, 2 -> 1
b : -436.0000, 2 -> 0
c : 490.0000, 2 -> 1
d : -36.0000, 2 -> 0
a : 959.0000, 3 -> 1
b : -685.0000, 3 -> 3
c : 205.0000, 3 -> 2
d : -236.0000, 3 -> 1
c : -121.0000, 0 -> 1
b : 71.0000, 0 -> 2
d : 269.0000, 1 -> 2
c : 141.0000, 1 -> 0
c : -57.0000, 2 -> 0
a : 243.0000, 2 -> 0
b : -839.0000, 3 -> 0
d : -784.0000, 3 -> 2
d : -748.0000, 1 -> 3
