a : -440.0000, 0 -> 4
b : 11.0000, 0 -> 6
c : -636.0000, 0 -> 1
a : -405.0000, 1 -> 1
b : -903.0000, 1 -> 2
c : 390.0000, 1 -> 7
a : -765.0000, 2 -> 2
b : 653.0000, 2 -> 0
c : -381.0000, 2 -> 2
a : 651.0000, 3 -> 3
b : 46.0000, 3 -> 4
c : 473.0000, 3 -> 5
a : -344.0000, 4 -> 5
b : -135.0000, 4 -> 0
c : 292.0000, 4 -> 3
a : 558.0000, 5 -> 3
b : -236.0000, 5 -> 2
c : -998.0000, 5 -> 2
a : -826.0000, 6 -> 4
b : 79.0000, 6 -> 3
c : 802.0000, 6 -> 2
a : 748.0000, 7 -> 3
b : -462.0000, 7 -> 2
c : 892.0000, 7 -> 3
a : -714.0000, 0 -> 3
c : -499.0000, 1 -> 1
c : 542.0000, 2 -> 4
b : 770.0000, 3 -> 2
b : 368.0000, 4 -> 6
a : 504.0000, 5 -> 1
a : -121.0000, 6 -> 5
b : -655.0000, 7 -> 0
