a : 520.0000, 0 -> 5
b : 166.0000, 0 -> 4
c : -278.0000, 0 -> 6
a : -855.0000, 1 -> 3
b : -114.0000, 1 -> 6
c : -876.0000, 1 -> 4
a : 729.0000, 2 -> 7
b : 569.0000, 2 -> 5
c : 453.0000, 2 -> 4
a : -770.0000, 3 -> 3
b : -918.0000, 3 -> 5
c : -370.0000, 3 -> 0
a : 379.0000, 4 -> 4
b : 483.0000, 4 -> 0
c : -514.0000, 4 -> 0
a : 263.0000, 5 -> 7
b : 548.0000, 5 -> 7
c : -617.0000, 5 -> 1
a : 670.0000, 6 -> 1
b : -587.0000, 6 -> 1
c : -875.0000, 6 -> 4
a : -583.0000, 7 -> 6
b : -615.0000, 7 -> 4
c : 784.0000, 7 -> 0
a : -355.0000, 0 -> 2
b : 201.0000, 1 -> 1
c : -346.0000, 2 -> 5
c : 164.0000, 3 -> 4
a : 68.0000, 4 -> 5
c : 961.0000, 5 -> 5
c : -469.0000, 6 -> 1
c : -547.0000, 7 -> 1
