a : -688.0000, 0 -> 1
b : 358.0000, 0 -> 6
c : -477.0000, 0 -> 6
d : -546.0000, 0 -> 6
a : -372.0000, 1 -> 1
b : -597.0000, 1 -> 1
c : 854.0000, 1 -> 1
d : -52.0000, 1 -> 1
a : -639.0000, 2 -> 6
b : -277.0000, 2 -> 0
c : 174.0000, 2 -> 1
d : 509.0000, 2 -> 3
a : -298.0000, 3 -> 2
b : -702.0000, 3 -> 5
c : 64.0000, 3 -> 1
d : -664.0000, 3 -> 3
a : -140.0000, 4 -> 1
b : -42.0000, 4 -> 2
c : 919.0000, 4 -> 5
d : 88.0000, 4 -> 2
a : -23.0000, 5 -> 3
b : 359.0000, 5 -> 0
c : 693.0000, 5 -> 0
d : -226.0000, 5 -> 6
a : -655.0000, 6 -> 1
b : -714.0000, 6 -> 4
c : -273.0000, 6 -> 5
d : -861.0000, 6 -> 2
b : 516.0000, 0 -> 5
b : 337.0000, 0 -> 3
b : -661.0000, 1 -> 3
c : -621.0000, 1 -> 2
c : -504.0000, 2 -> 4
d : 655.0000, 2 -> 5
a : 532.0000, 3 -> 4
b : 998.0000, 3 -> 6
c : -30.0000, 4 -> 1
b : 142.0000, 4 -> 3
a : 847.0000, 5 -> 4
d : -432.0000, 5 -> 4
a : -572.0000, 6 -> 2
b : 174.0000, 6 -> 5
