a : 1000.0000, 0 -> 3
b : -233.0000, 0 -> 0
c : -271.0000, 0 -> 3
d : 577.0000, 0 -> 4
a : 278.0000, 1 -> 1
b : -308.0000, 1 -> 1
c : 958.0000, 1 -> 5
d : -620.0000, 1 -> 5
a : -103.0000, 2 -> 3
b : -875.0000, 2 -> 0
c : -544.0000, 2 -> 3
d : 426.0000, 2 -> 5
a : -845.0000, 3 -> 2
b : 760.0000, 3 -> 1
c : 982.0000, 3 -> 3
d : 81.0000, 3 -> 3
a : -729.0000, 4 -> 3
b : 209.0000, 4 -> 0
c : 429.0000, 4 -> 2
d : 656.0000, 4 -> 3
a : 431.0000, 5 -> 5
b : -609.0000, 5 -> 3
c : -235.0000, 5 -> 0
d : -28.0000, 5 -> 0
c : 911.0000, 0 -> 1
b : -47.0000, 0 -> 1
b : -971.0000, 1 -> 2
a : -273.0000, 1 -> 5
c : -303.0000, 2 -> 4
a : -785.0000, 2 -> 1
d : -560.0000, 3 -> 5
b : -164.0000, 3 -> 5
a : -961.0000, 4 -> 4
b : 440.0000, 4 -> 3
b : -349.0000, 5 -> 5
a : -200.0000, 5 -> 1
