a : 334.0000, 0 -> 1
b : -1000.0000, 0 -> 6
c : 809.0000, 0 -> 2
d : 770.0000, 0 -> 7
a : -434.0000, 1 -> 6
b : -853.0000, 1 -> 5
c : -597.0000, 1 -> 2
d : 380.0000, 1 -> 3
a : -159.0000, 2 -> 7
b : 293.0000, 2 -> 3
c : -443.0000, 2 -> 6
d : -651.0000, 2 -> 5
a : 92.0000, 3 -> 5
b : -105.0000, 3 -> 4
c : -712.0000, 3 -> 2
d : -120.0000, 3 -> 1
a : -7.0000, 4 -> 6
b : 219.0000, 4 -> 5
c : -689.0000, 4 -> 5
d : -764.0000, 4 -> 5
a : -683.0000, 5 -> 1
b : -975.0000, 5 -> 3
c : 641.0000, 5 -> 3
d : -582.0000, 5 -> 7
a : -519.0000, 6 -> 4
b : -438.0000, 6 -> 2
c : 118.0000, 6 -> 5
d : 380.0000, 6 -> 6
a : -215.0000, 7 -> 5
b : -678.0000, 7 -> 7
c : 713.0000, 7 -> 7
d : -150.0000, 7 -> 5
b : 153.0000, 0 -> 5
c : 187.0000, 0 -> 0
a : 724.0000, 1 -> 7
d : -719.0000, 1 -> 7
b : 691.0000, 2 -> 4
a : -163.0000, 2 -> 2
c : 584.0000, 3 -> 6
d : -459.0000, 3 -> 4
b : 276.0000, 4 -> 0
a : 861.0000, 4 -> 2
d : -667.0000, 5 -> 6
d : -421.0000, 5 -> 2
a : -214.0000, 6 -> 1
d : -6.0000, 6 -> 4
c : 282.0000, 7 -> 4
a : 824.0000, 7 -> 1
