a : -383.0000, 0 -> 2
b : 833.0000, 0 -> 1
c : 353.0000, 0 -> 0
d : 34.0000, 0 -> 1
a : -160.0000, 1 -> 4
b : 664.0000, 1 -> 1
c : -320.0000, 1 -> 2
d : 460.0000, 1 -> 2
a : -512.0000, 2 -> 4
b : -220.0000, 2 -> 0
c : 486.0000, 2 -> 4
d : -588.0000, 2 -> 2
a : -322.0000, 3 -> 4
b : 380.0000, 3 -> 1
c : 873.0000, 3 -> 2
d : 860.0000, 3 -> 1
a : 654.0000, 4 -> 3
b : -558.0000, 4 -> 3
c : -947.0000, 4 -> 0
d : -740.0000, 4 -> 4
a : 321.0000, 0 -> 0
d : -807.0000, 0 -> 3
c : -753.0000, 1 -> 4
a : -415.0000, 1 -> 2
a : -235.0000, 2 -> 3
b : 504.0000, 2 -> 2
a : 812.0000, 3 -> 2
c : 286.0000, 3 -> 4
b : 361.0000, 4 -> 2
a : -567.0000, 4 -> 1
