a : -890.0000, 0 -> 2
b : 224.0000, 0 -> 3
c : -679.0000, 0 -> 4
a : -636.0000, 1 -> 5
b : 766.0000, 1 -> 2
c : -179.0000, 1 -> 6
a : -471.0000, 2 -> 4
b : 587.0000, 2 -> 5
c : 423.0000, 2 -> 3
a : 885.0000, 3 -> 3
b : 810.0000, 3 -> 3
c : -308.0000, 3 -> 6
a : 650.0000, 4 -> 4
b : 936.0000, 4 -> 1
c : -280.0000, 4 -> 4
a : 176.0000, 5 -> 2
b : 214.0000, 5 -> 2
c : 872.0000, 5 -> 5
a : 654.0000, 6 -> 4
b : -579.0000, 6 -> 3
c : -972.0000, 6 -> 6
a : 957.0000, 0 -> 6
c : -521.0000, 1 -> 5
a : 256.0000, 2 -> 6
c : 727.0000, 3 -> 4
c : 867.0000, 4 -> 2
b : 233.0000, 5 -> 6
b : 266.0000, 6 -> 2
