a : 851.0000, 0 -> 4
b : 447.0000, 0 -> 4
c : 37.0000, 0 -> 3
a : -439.0000, 1 -> 3
b : 243.0000, 1 -> 3
c : -401.0000, 1 -> 4
a : -143.0000, 2 -> 4
b : 733.0000, 2 -> 3
c : 713.0000, 2 -> 1
a : 781.0000, 3 -> 3
b : 678.0000, 3 -> 2
c : 158.0000, 3 -> 4
a : -938.0000, 4 -> 5
b : 233.0000, 4 -> 4
c : 268.0000, 4 -> 3
a : -445.0000, 5 -> 0
b : -552.0000, 5 -> 3
c : -695.0000, 5 -> 2
c : 21.0000, 0 -> 1
b : 15.0000, 1 -> 4
c : -357.0000, 2 -> 2
b : -351.0000, 3 -> 5
c : -500.0000, 4 -> 5
c : -238.0000, 5 -> 4
