a : -314.0000, 0 -> 2
b : 808.0000, 0 -> 3
c : 74.0000, 0 -> 1
d : -179.0000, 0 -> 1
a : 739.0000, 1 -> 2
b : 144.0000, 1 -> 2
c : -502.0000, 1 -> 0
d : -333.0000, 1 -> 2
a : 287.0000, 2 -> 3
b : 212.0000, 2 -> 0
c : -157.0000, 2 -> 2
d : 631.0000, 2 -> 3
a : 515.0000, 3 -> 2
b : -853.0000, 3 -> 0
c : -49.0000, 3 -> 0
d : -377.0000, 3 -> 1
c : 5.0000, 0 -> 3
b : -54.0000, 0 -> 0
c : -841.0000, 1 -> 3
a : -237.0000, 1 -> 0
c : 214.0000, 2 -> 0
a : 427.0000, 2 -> 2
a : -410.0000, 3 -> 1
b : -905.0000, 3 -> 1
