a : 137.0000, 0 -> 4
b : -224.0000, 0 -> 3
c : 962.0000, 0 -> 1
d : 969.0000, 0 -> 2
a : -217.0000, 1 -> 4
b : -295.0000, 1 -> 2
c : -624.0000, 1 -> 1
d : -95.0000, 1 -> 4
a : 930.0000, 2 -> 2
b : -325.0000, 2 -> 5
c : 404.0000, 2 -> 5
d : -148.0000, 2 -> 2
a : -690.0000, 3 -> 1
b : 837.0000, 3 -> 3
c : 483.0000, 3 -> 3
d : 414.0000, 3 -> 2
a : -942.0000, 4 -> 0
b : -407.0000, 4 -> 2
c : 707.0000, 4 -> 2
d : -402.0000, 4 -> 4
a : 575.0000, 5 -> 3
b : 334.0000, 5 -> 2
c : 324.0000, 5 -> 2
d : -801.0000, 5 -> 3
a : 494.0000, 0 -> 5
b : -331.0000, 0 -> 2
a : -956.0000, 1 -> 1
b : -57.0000, 1 -> 4
d : -904.0000, 2 -> 1
d : -233.0000, 2 -> 3
d : -536.0000, 3 -> 0
a : -853.0000, 3 -> 2
a : 853.0000, 4 -> 2
d : -679.0000, 4 -> 1
c : 635.0000, 5 -> 4
c : 466.0000, 5 -> 0
