a : -624.0000, 0 -> 3
b : -764.0000, 0 -> 4
c : 378.0000, 0 -> 6
d : 46.0000, 0 -> 7
a : -853.0000, 1 -> 4
b : -186.0000, 1 -> 2
c : 881.0000, 1 -> 2
d : -343.0000, 1 -> 3
a : -822.0000, 2 -> 2
b : 751.0000, 2 -> 3
c : -749.0000, 2 -> 3
d : -538.0000, 2 -> 6
a : -78.0000, 3 -> 2
b : -166.0000, 3 -> 2
c : 269.0000, 3 -> 6
d : 991.0000, 3 -> 0
a : 83.0000, 4 -> 0
b : 960.0000, 4 -> 1
c : 165.0000, 4 -> 6
d : 207.0000, 4 -> 1
a : -731.0000, 5 -> 4
b : 204.0000, 5 -> 5
c : -528.0000, 5 -> 3
d : 592.0000, 5 -> 1
a : -274.0000, 6 -> 4
b : 674.0000, 6 -> 7
c : 338.0000, 6 -> 0
d : 647.0000, 6 -> 6
a : 593.0000, 7 -> 5
b : -881.0000, 7 -> 7
c : -139.0000, 7 -> 6
d : 778.0000, 7 -> 1
a : 32.0000, 0 -> 4
b : 481.0000, 0 -> 5
c : 83.0000, 1 -> 3
a : -911.0000, 1 -> 0
d : -791.0000, 2 -> 2
d : 579.0000, 2 -> 3
b : 606.0000, 3 -> 3
c : 447.0000, 3 -> 2
d : 834.0000, 4 -> 2
c : -303.0000, 4 -> 2
d : 26.0000, 5 -> 2
a : 862.0000, 5 -> 6
b : -755.0000, 6 -> 6
a : -645.0000, 6 -> 3
d : 541.0000, 7 -> 7
b : 319.0000, 7 -> 3
