a : 109.0000, 0 -> 2
b : 740.0000, 0 -> 0
c : -694.0000, 0 -> 2
d : -66.0000, 0 -> 0
a : 352.0000, 1 -> 2
b : -565.0000, 1 -> 3
c : 676.0000, 1 -> 3
d : -163.0000, 1 -> 0
a : -102.0000, 2 -> 1
b : -862.0000, 2 -> 1
c : 37.0000, 2 -> 3
d : 979.0000, 2 -> 4
a : -833.0000, 3 -> 2
b : 342.0000, 3 -> 2
c : -715.0000, 3 -> 0
d : -344.0000, 3 -> 2
a : 800.0000, 4 -> 3
b : 170.0000, 4 -> 1
c : 625.0000, 4 -> 1
d : -727.0000, 4 -> 0
a : -26.0000, 0 -> 1
a : 205.0000, 0 -> 4
d : -105.0000, 1 -> 4
c : 313.0000, 1 -> 1
b : -212.0000, 2 -> 3
b : 456.0000, 2 -> 2
d : 130.0000, 3 -> 3
c : -25.0000, 3 -> 3
a : -115.0000, 4 -> 4
c : 765.0000, 4 -> 3
