a : 805.0000, 0 -> 3
b : -499.0000, 0 -> 1
c : 240.0000, 0 -> 3
a : 76.0000, 1 -> 3
b : 122.0000, 1 -> 2
c : 983.0000, 1 -> 0
a : -811.0000, 2 -> 4
b : 404.0000, 2 -> 2
c : 342.0000, 2 -> 4
a : -464.0000, 3 -> 0
b : 416.0000, 3 -> 3
c : 162.0000, 3 -> 1
a : -380.0000, 4 -> 1
b : -759.0000, 4 -> 1
c : -52.0000, 4 -> 3
a : 137.0000, 5 -> 1
b : -456.0000, 5 -> 1
c : 610.0000, 5 -> 1
b : 59.0000, 0 -> 5
b : -124.0000, 1 -> 0
c : -403.0000, 2 -> 1
c : -404.0000, 3 -> 5
a : -348.0000, 4 -> 2
b : 932.0000, 5 -> 3
