a : -782.0000, 0 -> 0
b : -316.0000, 0 -> 2
c : -457.0000, 0 -> 1
d : -771.0000, 0 -> 1
a : 840.0000, 1 -> 3
b : 31.0000, 1 -> 2
c : -695.0000, 1 -> 2
d : 529.0000, 1 -> 1
a : 892.0000, 2 -> 0
b : 268.0000, 2 -> 1
c : -260.0000, 2 -> 0
d : -179.0000, 2 -> 0
a : -544.0000, 3 -> 2
b : 404.0000, 3 -> 2
c : 107.0000, 3 -> 2
d : -430.0000, 3 -> 0
a : -63.0000, 4 -> 1
b : -979.0000, 4 -> 0
c : 718.0000, 4 -> 3
d : 849.0000, 4 -> 3
b : 897.0000, 0 -> 1
d : -94.0000, 0 -> 0
d : 466.0000, 1 -> 0
a : 426.0000, 1 -> 1
d : -89.0000, 2 -> 3
b : -30.0000, 2 -> 3
c : -740.0000, 3 -> 0
b : 317.0000, 3 -> 3
b : -530.0000, 4 -> 1
a : -913.0000, 4 -> 2
c : 255.0000, 1 -> 4
