a : 26.0000, 0 -> 2
b : 190.0000, 0 -> 2
c : 332.0000, 0 -> 0
a : 835.0000, 1 -> 4
b : -61.0000, 1 -> 6
c : 979.0000, 1 -> 5
a : 820.0000, 2 -> 1
b : 790.0000, 2 -> 2
c : 598.0000, 2 -> 5
a : -943.0000, 3 -> 6
b : -837.0000, 3 -> 3
c : -637.0000, 3 -> 0
a : 844.0000, 4 -> 7
b : 3.0000, 4 -> 3
c : -935.0000, 4 -> 5
a : -416.0000, 5 -> 7
b : 917.0000, 5 -> 2
c : -655.0000, 5 -> 5
a : -747.0000, 6 -> 7
b : 960.0000, 6 -> 0
c : 821.0000, 6 -> 2
a : -782.0000, 7 -> 4
b : -646.0000, 7 -> 5
c : -986.0000, 7 -> 7
b : 409.0000, 0 -> 1
c : 668.0000, 1 -> 0
a : 843.0000, 2 -> 6
c : -70.0000, 3 -> 2
a : -450.0000, 4 -> 2
b : -193.0000, 5 -> 5
b : 507.0000, 6 -> 7
a : -509.0000, 7 -> 3
