a : -40.0000, 0 -> 3
b : 142.0000, 0 -> 2
c : -526.0000, 0 -> 3
a : -508.0000, 1 -> 2
b : -30.0000, 1 -> 5
c : 859.0000, 1 -> 5
a : 571.0000, 2 -> 2
b : -661.0000, 2 -> 4
c : 610.0000, 2 -> 2
a : 789.0000, 3 -> 5
b : -385.0000, 3 -> 5
c : -988.0000, 3 -> 3
a : 551.0000, 4 -> 2
b : -46.0000, 4 -> 3
c : -429.0000, 4 -> 3
a : -598.0000, 5 -> 4
b : 460.0000, 5 -> 4
c : 754.0000, 5 -> 4
b : 470.0000, 0 -> 0
a : 806.0000, 1 -> 5
a : 777.0000, 2 -> 1
c : -885.0000, 3 -> 4
c : 4.0000, 4 -> 2
c : 638.0000, 5 -> 1
