a : -290.0000, 0 -> 1
b : 446.0000, 0 -> 1
c : -240.0000, 0 -> 3
d : -746.0000, 0 -> 3
a : -960.0000, 1 -> 1
b : 359.0000, 1 -> 2
c : 765.0000, 1 -> 2
d : -450.0000, 1 -> 4
a : 705.0000, 2 -> 3
b : 21.0000, 2 -> 1
c : 490.0000, 2 -> 1
d : -31.0000, 2 -> 0
a : 448.0000, 3 -> 0
b : 606.0000, 3 -> 1
c : 484.0000, 3 -> 0
d : -575.0000, 3 -> 2
a : -433.0000, 4 -> 5
b : 626.0000, 4 -> 4
c : 714.0000, 4 -> 4
d : 262.0000, 4 -> 1
a : -348.0000, 5 -> 3
b : 573.0000, 5 -> 1
c : 593.0000, 5 -> 0
d : 122.0000, 5 -> 2
a : -532.0000, 0 -> 4
d : -285.0000, 0 -> 4
d : 72.0000, 1 -> 0
c : -428.0000, 1 -> 0
a : -792.0000, 2 -> 1
c : -971.0000, 2 -> 0
d : -184.0000, 3 -> 0
c : 218.0000, 3 -> 4
d : -188.0000, 4 -> 0
d : 496.0000, 4 -> 4
c : 732.0000, 5 -> 4
d : -385.0000, 5 -> 3
