a : 883.0000, 0 -> 5
b : 582.0000, 0 -> 0
c : -819.0000, 0 -> 2
d : 472.0000, 0 -> 2
a : -481.0000, 1 -> 3
b : 745.0000, 1 -> 3
c : -403.0000, 1 -> 2
d : -207.0000, 1 -> 6
a : 771.0000, 2 -> 3
b : 166.0000, 2 -> 7
c : 829.0000, 2 -> 7
d : 362.0000, 2 -> 1
a : -431.0000, 3 -> 6
b : 60.0000, 3 -> 4
c : -142.0000, 3 -> 5
d : 780.0000, 3 -> 6
a : -878.0000, 4 -> 7
b : -580.0000, 4 -> 0
c : -580.0000, 4 -> 0
d : 758.0000, 4 -> 7
a : 245.0000, 5 -> 0
b : 161.0000, 5 -> 3
c : 492.0000, 5 -> 6
d : -904.0000, 5 -> 0
a : 934.0000, 6 -> 3
b : -126.0000, 6 -> 4
c : -99.0000, 6 -> 3
d : -598.0000, 6 -> 6
a : -67.0000, 7 -> 1
b : 219.0000, 7 -> 1
c : 280.0000, 7 -> 6
d : 735.0000, 7 -> 7
c : 501.0000, 0 -> 4
b : -592.0000, 0 -> 7
d : -202.0000, 1 -> 3
d : 500.0000, 1 -> 5
b : 849.0000, 2 -> 1
c : -781.0000, 2 -> 3
d : 89.0000, 3 -> 4
a : 127.0000, 3 -> 1
d : -62.0000, 4 -> 6
a : 705.0000, 4 -> 6
b : -49.0000, 5 -> 4
a : -111.0000, 5 -> 6
a : -952.0000, 6 -> 1
b : 180.0000, 6 -> 0
d : -864.0000, 7 -> 0
a : -778.0000, 7 -> 4
