a : -907.0000, 0 -> 6
b : -592.0000, 0 -> 4
c : 60.0000, 0 -> 5
a : 950.0000, 1 -> 3
b : -512.0000, 1 -> 2
c : -121.0000, 1 -> 3
a : 890.0000, 2 -> 3
b : 903.0000, 2 -> 5
c : -755.0000, 2 -> 6
a : -363.0000, 3 -> 4
b : -469.0000, 3 -> 3
c : -172.0000, 3 -> 1
a : -492.0000, 4 -> 3
b : 899.0000, 4 -> 2
c : 434.0000, 4 -> 0
a : -109.0000, 5 -> 1
b : 619.0000, 5 -> 5
c : -786.0000, 5 -> 0
a : -356.0000, 6 -> 4
b : 246.0000, 6 -> 5
c : -312.0000, 6 -> 5
b : -56.0000, 0 -> 2
c : -729.0000, 1 -> 4
b : 909.0000, 2 -> 0
b : -528.0000, 3 -> 1
b : -363.0000, 4 -> 0
c : 145.0000, 5 -> 6
a : -722.0000, 6 -> 3
